# column style format: id;time;x;y;z;vx;vy;vz;mass;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
1;5.26;-0.109573;0.546062;0;-0.461649;-0.0881087;0;0.5;1.04697;0.876992;0.296725;
0;5.27;0.114189;-0.545181;0;0.460856;0.0920597;0;0.5;1.04705;0.876988;0.29676;
1;5.27;-0.114189;0.545181;0;-0.460856;-0.0920597;0;0.5;1.04705;0.876988;0.29676;
0;5.28;0.118798;-0.544261;0;0.46003;0.096003;0;0.5;1.04713;0.876984;0.296794;
1;5.28;-0.118798;0.544261;0;-0.46003;-0.096003;0;0.5;1.04713;0.876984;0.296794;
0;5.29;0.123398;-0.5433;0;0.459171;0.0999383;0;0.5;1.0472;0.87698;0.296828;
1;5.29;-0.123398;0.5433;0;-0.459171;-0.0999383;0;0.5;1.0472;0.87698;0.296828;
0;5.3;0.12799;-0.542301;0;0.458279;0.103865;0;0.5;1.04728;0.876976;0.296862;
1;5.3;-0.12799;0.542301;0;-0.458279;-0.103865;0;0.5;1.04728;0.876976;0.296862;
0;5.31;0.132572;-0.541262;0;0.457355;0.107784;0;0.5;1.04735;0.876972;0.296896;
1;5.31;-0.132572;0.541262;0;-0.457355;-0.107784;0;0.5;1.04735;0.876972;0.296896;
0;5.32;0.137146;-0.540185;0;0.456397;0.111693;0;0.5;1.04743;0.876968;0.296929;
1;5.32;-0.137146;0.540185;0;-0.456397;-0.111693;0;0.5;1.04743;0.876968;0.296929;
0;5.33;0.14171;-0.539068;0;0.455407;0.115594;0;0.5;1.0475;0.876963;0.296961;
1;5.33;-0.14171;0.539068;0;-0.455407;-0.115594;0;0.5;1.0475;0.876963;0.296961;
0;5.34;0.146264;-0.537912;0;0.454384;0.119485;0;0.5;1.04758;0.876959;0.296994;
1;5.34;-0.146264;0.537912;0;-0.454384;-0.119485;0;0.5;1.04758;0.876959;0.296994;
0;5.35;0.150808;-0.536717;0;0.453328;0.123367;0;0.5;1.04765;0.876954;0.297026;
1;5.35;-0.150808;0.536717;0;-0.453328;-0.123367;0;0.5;1.04765;0.876954;0.297026;
0;5.36;0.155341;-0.535483;0;0.45224;0.127239;0;0.5;1.04773;0.876949;0.297058;
1;5.36;-0.155341;0.535483;0;-0.45224;-0.127239;0;0.5;1.04773;0.876949;0.297058;
0;5.37;0.159864;-0.534211;0;0.45112;0.131101;0;0.5;1.04781;0.876944;0.297089;
1;5.37;-0.159864;0.534211;0;-0.45112;-0.131101;0;0.5;1.04781;0.876944;0.297089;
0;5.38;0.164375;-0.5329;0;0.449968;0.134952;0;0.5;1.04788;0.876939;0.297121;
1;5.38;-0.164375;0.5329;0;-0.449968;-0.134952;0;0.5;1.04788;0.876939;0.297121;
0;5.39;0.168874;-0.53155;0;0.448783;0.138793;0;0.5;1.04796;0.876933;0.297152;
1;5.39;-0.168874;0.53155;0;-0.448783;-0.138793;0;0.5;1.04796;0.876933;0.297152;
0;5.4;0.173362;-0.530162;0;0.447566;0.142622;0;0.5;1.04803;0.876928;0.297182;
1;5.4;-0.173362;0.530162;0;-0.447566;-0.142622;0;0.5;1.04803;0.876928;0.297182;
0;5.41;0.177838;-0.528736;0;0.446317;0.146441;0;0.5;1.04811;0.876923;0.297212;
1;5.41;-0.177838;0.528736;0;-0.446317;-0.146441;0;0.5;1.04811;0.876923;0.297212;
0;5.42;0.182301;-0.527272;0;0.445037;0.150248;0;0.5;1.04818;0.876917;0.297242;
1;5.42;-0.182301;0.527272;0;-0.445037;-0.150248;0;0.5;1.04818;0.876917;0.297242;
0;5.43;0.186751;-0.525769;0;0.443725;0.154044;0;0.5;1.04826;0.876911;0.297272;
1;5.43;-0.186751;0.525769;0;-0.443725;-0.154044;0;0.5;1.04826;0.876911;0.297272;
0;5.44;0.191189;-0.524229;0;0.442381;0.157828;0;0.5;1.04833;0.876905;0.297301;
1;5.44;-0.191189;0.524229;0;-0.442381;-0.157828;0;0.5;1.04833;0.876905;0.297301;
0;5.45;0.195612;-0.522651;0;0.441005;0.161599;0;0.5;1.04841;0.876899;0.29733;
1;5.45;-0.195612;0.522651;0;-0.441005;-0.161599;0;0.5;1.04841;0.876899;0.29733;
0;5.46;0.200023;-0.521035;0;0.439598;0.165358;0;0.5;1.04848;0.876893;0.297359;
1;5.46;-0.200023;0.521035;0;-0.439598;-0.165358;0;0.5;1.04848;0.876893;0.297359;
0;5.47;0.204419;-0.519381;0;0.43816;0.169105;0;0.5;1.04856;0.876886;0.297388;
1;5.47;-0.204419;0.519381;0;-0.43816;-0.169105;0;0.5;1.04856;0.876886;0.297388;
0;5.48;0.2088;-0.51769;0;0.436691;0.172838;0;0.5;1.04864;0.87688;0.297416;
1;5.48;-0.2088;0.51769;0;-0.436691;-0.172838;0;0.5;1.04864;0.87688;0.297416;
0;5.49;0.213167;-0.515962;0;0.43519;0.176559;0;0.5;1.04871;0.876873;0.297443;
1;5.49;-0.213167;0.515962;0;-0.43519;-0.176559;0;0.5;1.04871;0.876873;0.297443;
0;5.5;0.217519;-0.514196;0;0.433658;0.180266;0;0.5;1.04879;0.876866;0.297471;
1;5.5;-0.217519;0.514196;0;-0.433658;-0.180266;0;0.5;1.04879;0.876866;0.297471;
0;5.51;0.221856;-0.512393;0;0.432096;0.183959;0;0.5;1.04886;0.87686;0.297498;
1;5.51;-0.221856;0.512393;0;-0.432096;-0.183959;0;0.5;1.04886;0.87686;0.297498;
0;5.52;0.226176;-0.510554;0;0.430503;0.187638;0;0.5;1.04894;0.876853;0.297525;
1;5.52;-0.226176;0.510554;0;-0.430503;-0.187638;0;0.5;1.04894;0.876853;0.297525;
0;5.53;0.230482;-0.508677;0;0.428879;0.191303;0;0.5;1.04901;0.876845;0.297552;
1;5.53;-0.230482;0.508677;0;-0.428879;-0.191303;0;0.5;1.04901;0.876845;0.297552;
0;5.54;0.23477;-0.506764;0;0.427225;0.194954;0;0.5;1.04909;0.876838;0.297578;
1;5.54;-0.23477;0.506764;0;-0.427225;-0.194954;0;0.5;1.04909;0.876838;0.297578;
0;5.55;0.239043;-0.504815;0;0.425541;0.19859;0;0.5;1.04916;0.876831;0.297604;
1;5.55;-0.239043;0.504815;0;-0.425541;-0.19859;0;0.5;1.04916;0.876831;0.297604;
0;5.56;0.243298;-0.502829;0;0.423826;0.202211;0;0.5;1.04924;0.876823;0.29763;
1;5.56;-0.243298;0.502829;0;-0.423826;-0.202211;0;0.5;1.04924;0.876823;0.29763;
0;5.57;0.247536;-0.500807;0;0.422081;0.205817;0;0.5;1.04931;0.876816;0.297655;
1;5.57;-0.247536;0.500807;0;-0.422081;-0.205817;0;0.5;1.04931;0.876816;0.297655;
0;5.58;0.251757;-0.498749;0;0.420306;0.209408;0;0.5;1.04939;0.876808;0.29768;
1;5.58;-0.251757;0.498749;0;-0.420306;-0.209408;0;0.5;1.04939;0.876808;0.29768;
0;5.59;0.25596;-0.496654;0;0.418502;0.212983;0;0.5;1.04946;0.8768;0.297705;
1;5.59;-0.25596;0.496654;0;-0.418502;-0.212983;0;0.5;1.04946;0.8768;0.297705;
0;5.6;0.260145;-0.494525;0;0.416667;0.216542;0;0.5;1.04954;0.876792;0.29773;
1;5.6;-0.260145;0.494525;0;-0.416667;-0.216542;0;0.5;1.04954;0.876792;0.29773;
0;5.61;0.264312;-0.492359;0;0.414804;0.220086;0;0.5;1.04961;0.876784;0.297754;
1;5.61;-0.264312;0.492359;0;-0.414804;-0.220086;0;0.5;1.04961;0.876784;0.297754;
0;5.62;0.26846;-0.490158;0;0.41291;0.223612;0;0.5;1.04969;0.876776;0.297778;
1;5.62;-0.26846;0.490158;0;-0.41291;-0.223612;0;0.5;1.04969;0.876776;0.297778;
0;5.63;0.272589;-0.487922;0;0.410988;0.227123;0;0.5;1.04976;0.876767;0.297802;
1;5.63;-0.272589;0.487922;0;-0.410988;-0.227123;0;0.5;1.04976;0.876767;0.297802;
0;5.64;0.276699;-0.485651;0;0.409036;0.230616;0;0.5;1.04984;0.876759;0.297825;
1;5.64;-0.276699;0.485651;0;-0.409036;-0.230616;0;0.5;1.04984;0.876759;0.297825;
0;5.65;0.280789;-0.483345;0;0.407055;0.234092;0;0.5;1.04991;0.87675;0.297848;
1;5.65;-0.280789;0.483345;0;-0.407055;-0.234092;0;0.5;1.04991;0.87675;0.297848;
0;5.66;0.28486;-0.481004;0;0.405046;0.237552;0;0.5;1.04999;0.876741;0.297871;
1;5.66;-0.28486;0.481004;0;-0.405046;-0.237552;0;0.5;1.04999;0.876741;0.297871;
0;5.67;0.28891;-0.478628;0;0.403008;0.240993;0;0.5;1.05007;0.876732;0.297893;
1;5.67;-0.28891;0.478628;0;-0.403008;-0.240993;0;0.5;1.05007;0.876732;0.297893;
0;5.68;0.29294;-0.476218;0;0.400941;0.244417;0;0.5;1.05014;0.876723;0.297916;
1;5.68;-0.29294;0.476218;0;-0.400941;-0.244417;0;0.5;1.05014;0.876723;0.297916;
0;5.69;0.29695;-0.473774;0;0.398846;0.247823;0;0.5;1.05022;0.876714;0.297938;
1;5.69;-0.29695;0.473774;0;-0.398846;-0.247823;0;0.5;1.05022;0.876714;0.297938;
0;5.7;0.300938;-0.471296;0;0.396723;0.251211;0;0.5;1.05029;0.876705;0.297959;
1;5.7;-0.300938;0.471296;0;-0.396723;-0.251211;0;0.5;1.05029;0.876705;0.297959;
0;5.71;0.304905;-0.468784;0;0.394571;0.25458;0;0.5;1.05037;0.876696;0.297981;
1;5.71;-0.304905;0.468784;0;-0.394571;-0.25458;0;0.5;1.05037;0.876696;0.297981;
0;5.72;0.308851;-0.466238;0;0.392392;0.257931;0;0.5;1.05044;0.876686;0.298002;
1;5.72;-0.308851;0.466238;0;-0.392392;-0.257931;0;0.5;1.05044;0.876686;0.298002;
0;5.73;0.312775;-0.463659;0;0.390185;0.261263;0;0.5;1.05052;0.876676;0.298023;
1;5.73;-0.312775;0.463659;0;-0.390185;-0.261263;0;0.5;1.05052;0.876676;0.298023;
0;5.74;0.316677;-0.461046;0;0.38795;0.264575;0;0.5;1.05059;0.876667;0.298044;
1;5.74;-0.316677;0.461046;0;-0.38795;-0.264575;0;0.5;1.05059;0.876667;0.298044;
0;5.75;0.320556;-0.4584;0;0.385688;0.267869;0;0.5;1.05067;0.876657;0.298064;
1;5.75;-0.320556;0.4584;0;-0.385688;-0.267869;0;0.5;1.05067;0.876657;0.298064;
0;5.76;0.324413;-0.455722;0;0.383398;0.271143;0;0.5;1.05074;0.876647;0.298084;
1;5.76;-0.324413;0.455722;0;-0.383398;-0.271143;0;0.5;1.05074;0.876647;0.298084;
0;5.77;0.328247;-0.45301;0;0.381082;0.274397;0;0.5;1.05082;0.876637;0.298104;
1;5.77;-0.328247;0.45301;0;-0.381082;-0.274397;0;0.5;1.05082;0.876637;0.298104;
0;5.78;0.332058;-0.450266;0;0.378738;0.277631;0;0.5;1.05089;0.876627;0.298123;
1;5.78;-0.332058;0.450266;0;-0.378738;-0.277631;0;0.5;1.05089;0.876627;0.298123;
0;5.79;0.335845;-0.44749;0;0.376368;0.280845;0;0.5;1.05097;0.876616;0.298143;
1;5.79;-0.335845;0.44749;0;-0.376368;-0.280845;0;0.5;1.05097;0.876616;0.298143;
0;5.8;0.339609;-0.444682;0;0.373971;0.284039;0;0.5;1.05104;0.876606;0.298162;
1;5.8;-0.339609;0.444682;0;-0.373971;-0.284039;0;0.5;1.05104;0.876606;0.298162;
0;5.81;0.343349;-0.441841;0;0.371548;0.287212;0;0.5;1.05112;0.876595;0.298181;
1;5.81;-0.343349;0.441841;0;-0.371548;-0.287212;0;0.5;1.05112;0.876595;0.298181;
0;5.82;0.347064;-0.438969;0;0.369098;0.290365;0;0.5;1.05119;0.876585;0.298199;
1;5.82;-0.347064;0.438969;0;-0.369098;-0.290365;0;0.5;1.05119;0.876585;0.298199;
0;5.83;0.350755;-0.436065;0;0.366622;0.293496;0;0.5;1.05127;0.876574;0.298217;
1;5.83;-0.350755;0.436065;0;-0.366622;-0.293496;0;0.5;1.05127;0.876574;0.298217;
0;5.84;0.354421;-0.433131;0;0.364121;0.296606;0;0.5;1.05134;0.876563;0.298235;
1;5.84;-0.354421;0.433131;0;-0.364121;-0.296606;0;0.5;1.05134;0.876563;0.298235;
0;5.85;0.358063;-0.430164;0;0.361593;0.299694;0;0.5;1.05142;0.876552;0.298253;
1;5.85;-0.358063;0.430164;0;-0.361593;-0.299694;0;0.5;1.05142;0.876552;0.298253;
0;5.86;0.361679;-0.427167;0;0.35904;0.302761;0;0.5;1.05149;0.876541;0.298271;
1;5.86;-0.361679;0.427167;0;-0.35904;-0.302761;0;0.5;1.05149;0.876541;0.298271;
0;5.87;0.365269;-0.42414;0;0.356462;0.305806;0;0.5;1.05157;0.87653;0.298288;
1;5.87;-0.365269;0.42414;0;-0.356462;-0.305806;0;0.5;1.05157;0.87653;0.298288;
0;5.88;0.368834;-0.421082;0;0.353859;0.30883;0;0.5;1.05164;0.876519;0.298305;
1;5.88;-0.368834;0.421082;0;-0.353859;-0.30883;0;0.5;1.05164;0.876519;0.298305;
0;5.89;0.372372;-0.417994;0;0.35123;0.31183;0;0.5;1.05172;0.876507;0.298322;
1;5.89;-0.372372;0.417994;0;-0.35123;-0.31183;0;0.5;1.05172;0.876507;0.298322;
0;5.9;0.375884;-0.414875;0;0.348577;0.314809;0;0.5;1.05179;0.876496;0.298339;
1;5.9;-0.375884;0.414875;0;-0.348577;-0.314809;0;0.5;1.05179;0.876496;0.298339;
0;5.91;0.37937;-0.411727;0;0.345899;0.317764;0;0.5;1.05187;0.876484;0.298355;
1;5.91;-0.37937;0.411727;0;-0.345899;-0.317764;0;0.5;1.05187;0.876484;0.298355;
0;5.92;0.382829;-0.408549;0;0.343197;0.320697;0;0.5;1.05194;0.876472;0.298371;
1;5.92;-0.382829;0.408549;0;-0.343197;-0.320697;0;0.5;1.05194;0.876472;0.298371;
0;5.93;0.386261;-0.405343;0;0.34047;0.323607;0;0.5;1.05202;0.876461;0.298387;
1;5.93;-0.386261;0.405343;0;-0.34047;-0.323607;0;0.5;1.05202;0.876461;0.298387;
0;5.94;0.389666;-0.402106;0;0.33772;0.326493;0;0.5;1.05209;0.876449;0.298402;
1;5.94;-0.389666;0.402106;0;-0.33772;-0.326493;0;0.5;1.05209;0.876449;0.298402;
0;5.95;0.393043;-0.398842;0;0.334945;0.329357;0;0.5;1.05217;0.876437;0.298418;
1;5.95;-0.393043;0.398842;0;-0.334945;-0.329357;0;0.5;1.05217;0.876437;0.298418;
0;5.96;0.396393;-0.395548;0;0.332147;0.332196;0;0.5;1.05224;0.876425;0.298433;
1;5.96;-0.396393;0.395548;0;-0.332147;-0.332196;0;0.5;1.05224;0.876425;0.298433;
0;5.97;0.399714;-0.392226;0;0.329325;0.335012;0;0.5;1.05232;0.876412;0.298448;
1;5.97;-0.399714;0.392226;0;-0.329325;-0.335012;0;0.5;1.05232;0.876412;0.298448;
0;5.98;0.403007;-0.388876;0;0.32648;0.337803;0;0.5;1.05239;0.8764;0.298463;
1;5.98;-0.403007;0.388876;0;-0.32648;-0.337803;0;0.5;1.05239;0.8764;0.298463;
0;5.99;0.406272;-0.385498;0;0.323612;0.340571;0;0.5;1.05246;0.876388;0.298477;
1;5.99;-0.406272;0.385498;0;-0.323612;-0.340571;0;0.5;1.05246;0.876388;0.298477;
0;6;0.409508;-0.382092;0;0.320721;0.343314;0;0.5;1.05254;0.876375;0.298491;
1;6;-0.409508;0.382092;0;-0.320721;-0.343314;0;0.5;1.05254;0.876375;0.298491;
0;6.01;0.412715;-0.378659;0;0.317808;0.346032;0;0.5;1.05261;0.876363;0.298505;
1;6.01;-0.412715;0.378659;0;-0.317808;-0.346032;0;0.5;1.05261;0.876363;0.298505;
0;6.02;0.415894;-0.375199;0;0.314872;0.348726;0;0.5;1.05269;0.87635;0.298519;
1;6.02;-0.415894;0.375199;0;-0.314872;-0.348726;0;0.5;1.05269;0.87635;0.298519;
0;6.03;0.419042;-0.371711;0;0.311914;0.351395;0;0.5;1.05276;0.876337;0.298533;
1;6.03;-0.419042;0.371711;0;-0.311914;-0.351395;0;0.5;1.05276;0.876337;0.298533;
0;6.04;0.422161;-0.368197;0;0.308933;0.354038;0;0.5;1.05284;0.876324;0.298546;
1;6.04;-0.422161;0.368197;0;-0.308933;-0.354038;0;0.5;1.05284;0.876324;0.298546;
0;6.05;0.425251;-0.364657;0;0.305931;0.356657;0;0.5;1.05291;0.876311;0.298559;
1;6.05;-0.425251;0.364657;0;-0.305931;-0.356657;0;0.5;1.05291;0.876311;0.298559;
0;6.06;0.42831;-0.361091;0;0.302908;0.35925;0;0.5;1.05299;0.876298;0.298572;
1;6.06;-0.42831;0.361091;0;-0.302908;-0.35925;0;0.5;1.05299;0.876298;0.298572;
0;6.07;0.431339;-0.357498;0;0.299862;0.361817;0;0.5;1.05306;0.876285;0.298585;
1;6.07;-0.431339;0.357498;0;-0.299862;-0.361817;0;0.5;1.05306;0.876285;0.298585;
0;6.08;0.434338;-0.35388;0;0.296796;0.364358;0;0.5;1.05314;0.876272;0.298598;
1;6.08;-0.434338;0.35388;0;-0.296796;-0.364358;0;0.5;1.05314;0.876272;0.298598;
0;6.09;0.437306;-0.350236;0;0.293709;0.366874;0;0.5;1.05321;0.876258;0.29861;
1;6.09;-0.437306;0.350236;0;-0.293709;-0.366874;0;0.5;1.05321;0.876258;0.29861;
0;6.1;0.440243;-0.346568;0;0.2906;0.369363;0;0.5;1.05329;0.876245;0.298622;
1;6.1;-0.440243;0.346568;0;-0.2906;-0.369363;0;0.5;1.05329;0.876245;0.298622;
0;6.11;0.443149;-0.342874;0;0.287472;0.371826;0;0.5;1.05336;0.876231;0.298634;
1;6.11;-0.443149;0.342874;0;-0.287472;-0.371826;0;0.5;1.05336;0.876231;0.298634;
0;6.12;0.446023;-0.339156;0;0.284323;0.374263;0;0.5;1.05344;0.876218;0.298646;
1;6.12;-0.446023;0.339156;0;-0.284323;-0.374263;0;0.5;1.05344;0.876218;0.298646;
0;6.13;0.448867;-0.335413;0;0.281153;0.376673;0;0.5;1.05351;0.876204;0.298657;
1;6.13;-0.448867;0.335413;0;-0.281153;-0.376673;0;0.5;1.05351;0.876204;0.298657;
0;6.14;0.451678;-0.331646;0;0.277964;0.379056;0;0.5;1.05359;0.87619;0.298669;
1;6.14;-0.451678;0.331646;0;-0.277964;-0.379056;0;0.5;1.05359;0.87619;0.298669;
0;6.15;0.454458;-0.327856;0;0.274756;0.381412;0;0.5;1.05366;0.876176;0.29868;
1;6.15;-0.454458;0.327856;0;-0.274756;-0.381412;0;0.5;1.05366;0.876176;0.29868;
0;6.16;0.457205;-0.324042;0;0.271527;0.383741;0;0.5;1.05374;0.876162;0.298691;
1;6.16;-0.457205;0.324042;0;-0.271527;-0.383741;0;0.5;1.05374;0.876162;0.298691;
0;6.17;0.459921;-0.320204;0;0.26828;0.386042;0;0.5;1.05381;0.876148;0.298702;
1;6.17;-0.459921;0.320204;0;-0.26828;-0.386042;0;0.5;1.05381;0.876148;0.298702;
0;6.18;0.462604;-0.316344;0;0.265013;0.388316;0;0.5;1.05389;0.876134;0.298712;
1;6.18;-0.462604;0.316344;0;-0.265013;-0.388316;0;0.5;1.05389;0.876134;0.298712;
0;6.19;0.465254;-0.312461;0;0.261728;0.390563;0;0.5;1.05396;0.87612;0.298723;
1;6.19;-0.465254;0.312461;0;-0.261728;-0.390563;0;0.5;1.05396;0.87612;0.298723;
0;6.2;0.467871;-0.308555;0;0.258424;0.392782;0;0.5;1.05404;0.876106;0.298733;
1;6.2;-0.467871;0.308555;0;-0.258424;-0.392782;0;0.5;1.05404;0.876106;0.298733;
0;6.21;0.470455;-0.304627;0;0.255102;0.394973;0;0.5;1.05411;0.876091;0.298743;
1;6.21;-0.470455;0.304627;0;-0.255102;-0.394973;0;0.5;1.05411;0.876091;0.298743;
0;6.22;0.473006;-0.300677;0;0.251762;0.397135;0;0.5;1.05419;0.876077;0.298753;
1;6.22;-0.473006;0.300677;0;-0.251762;-0.397135;0;0.5;1.05419;0.876077;0.298753;
0;6.23;0.475524;-0.296706;0;0.248404;0.39927;0;0.5;1.05426;0.876062;0.298763;
1;6.23;-0.475524;0.296706;0;-0.248404;-0.39927;0;0.5;1.05426;0.876062;0.298763;
0;6.24;0.478008;-0.292713;0;0.245028;0.401376;0;0.5;1.05434;0.876048;0.298772;
1;6.24;-0.478008;0.292713;0;-0.245028;-0.401376;0;0.5;1.05434;0.876048;0.298772;
0;6.25;0.480458;-0.2887;0;0.241635;0.403454;0;0.5;1.05441;0.876033;0.298782;
1;6.25;-0.480458;0.2887;0;-0.241635;-0.403454;0;0.5;1.05441;0.876033;0.298782;
0;6.26;0.482874;-0.284665;0;0.238225;0.405503;0;0.5;1.05449;0.876018;0.298791;
1;6.26;-0.482874;0.284665;0;-0.238225;-0.405503;0;0.5;1.05449;0.876018;0.298791;
0;6.27;0.485257;-0.28061;0;0.234798;0.407524;0;0.5;1.05456;0.876004;0.2988;
1;6.27;-0.485257;0.28061;0;-0.234798;-0.407524;0;0.5;1.05456;0.876004;0.2988;
0;6.28;0.487605;-0.276535;0;0.231354;0.409515;0;0.5;1.05464;0.875989;0.298809;
1;6.28;-0.487605;0.276535;0;-0.231354;-0.409515;0;0.5;1.05464;0.875989;0.298809;
